1250.0	75.65674076005524
1260.0	75.89728226725404
1270.0	76.12652390541096
1280.0	76.3450043705324
1290.0	76.55298341275466
1300.0	76.74974267402904
1310.0	76.93512086276968
1320.0	77.10710783571294
1330.0	77.26531927333048
1340.0	77.41771645344355
1350.0	77.56725613429896
1360.0	77.71309397552857
1370.0	77.85623515704201
1380.0	77.99770275205525
1390.0	78.13613187237576
1400.0	78.27237376719862
1410.0	78.40621466313593
1420.0	78.53830182430714
1430.0	78.66916756671833
1440.0	78.80091937652426
1450.0	78.93477409331435
1460.0	79.06849256210945
1470.0	79.2018747093514
1480.0	79.33547005769539
1490.0	79.46722148694087
1500.0	79.59625703086571
1510.0	79.72207528167255
1520.0	79.84530930583263
1530.0	79.9655013883348
1540.0	80.08257711110261
1550.0	80.19725562712988
1560.0	80.30980526423376
1570.0	80.42024049346482
1580.0	80.52790167968085
1590.0	80.63370303855541
1600.0	80.73873091253346
1610.0	80.84139469658726
1620.0	80.94050075505287
1630.0	81.03825656406606
1640.0	81.13440366287688
1650.0	81.2282445228
1660.0	81.32014347423286
1670.0	81.4101548145045
1680.0	81.49821585178508
1690.0	81.58437301293357
1700.0	81.66867143738634
1710.0	81.75115502093114
1720.0	81.83186645763223
1730.0	81.9108472800015
1740.0	81.9881378975044
1750.0	82.06377763348442
1760.0	82.13780476058496
1770.0	82.21025653474263
1780.0	82.2811692278219
1790.0	82.35057815895692
1800.0	82.41851772466264
1810.0	82.48502142777376
1820.0	82.54996709060951
1830.0	82.613684728294
1840.0	82.67607682845788
1850.0	82.73715664390998
1860.0	82.79669196616749
1870.0	82.85502495961357
1880.0	82.9123595067575
1890.0	82.96849687287943
1900.0	83.02346365900218
1910.0	83.07728580797264
1920.0	83.1200000099996
1930.0	83.1200000099996
1940.0	83.1200000099996
1950.0	83.1200000099996
1960.0	83.1200000099996
1970.0	83.1200000099996
1980.0	83.1200000099996
1990.0	83.1200000099996
2000.0	83.1200000099996
2010.0	80.89354418065103
2020.0	76.97334060424592
2030.0	73.1193101417523
2040.0	69.32170814526543
2050.0	65.57016544904717
2060.0	61.85846004036203
2070.0	58.215744015324766
2080.0	54.60790709941195
2090.0	50.998749074358194
2100.0	47.405972908040795
2110.0	43.88525235689952
2120.0	40.46140560180943
2130.0	37.297467337884875
2140.0	34.54406801341804
2150.0	32.04824280324348
2160.0	30.950779161404544
2170.0	30.568544093412836
2180.0	30.904693240951158
2190.0	33.16917052644713
2200.0	36.522568485011135
2210.0	33.63648858816611
2220.0	31.8481110968201
2230.0	35.03428990948394
2240.0	38.380189477676204
2250.0	41.35380010693876
2260.0	43.56646000067414
2270.0	42.64697437508725
2280.0	41.96920425199394
2290.0	40.78686023887019
2300.0	40.506260539858644
2310.0	40.543503336870884
2320.0	40.239247960628994
2330.0	40.45798431679096
2340.0	41.50765661374216
2350.0	42.649819020772746
2360.0	44.07043206180784
2370.0	45.61827087163462
2380.0	47.19598133202355
2390.0	48.76754742251936
2400.0	50.35732581565349
2410.0	51.88014841965129
2420.0	53.31184321096318
2430.0	54.619691327019815
2440.0	55.81811747922157
2450.0	56.92077859607255
2460.0	57.93888921781387
2470.0	58.90525286042678
2480.0	59.83034103724681
2490.0	60.71716584461776
2500.0	61.568404548231456
2510.0	62.386449408388536
2520.0	63.17247999499649
2530.0	62.276066791201416
2540.0	58.586318598761345
2550.0	54.90983229610459
2560.0	51.25860127292282
2570.0	47.69834608934443
2580.0	44.21264185819218
2590.0	40.89007003263314
2600.0	37.57322545410921
2610.0	34.490727407344025
2620.0	31.585486692217376
2630.0	28.267052429548798
2640.0	27.008350661129754
2650.0	25.913046639830885
2660.0	25.359803667531533
2670.0	25.86324734122506
2680.0	26.46321502889279
2690.0	27.466398751508834
2700.0	28.685860163278228
2710.0	29.875239498635104
2720.0	31.01222536563486
2730.0	32.27802694916753
2740.0	34.05599104634576
2750.0	36.306275840633475
2760.0	38.15764642682504
2770.0	39.825822037109035
2780.0	41.66426610027252
2790.0	43.753628538960186
2800.0	45.91935945499719
2810.0	47.803627862208195
2820.0	44.51028870198678
2830.0	40.69940673161799
2840.0	36.76726664992156
2850.0	39.685292386036934
2860.0	42.49905856606531
2870.0	44.93379762294994
2880.0	46.968089741163105
2890.0	48.71494007606205
2900.0	50.3424311424428
2910.0	51.86617228975556
2920.0	53.29867910160924
2930.0	54.60765589934683
2940.0	55.79629644937347
2950.0	56.855344387892856
2960.0	57.78949083497695
2970.0	58.70160584126843
2980.0	59.58895252268573
2990.0	60.40251464552598
3000.0	61.17203438865951
3010.0	61.914389159270506
3020.0	62.633139433018655
3030.0	63.32190312844388
3040.0	63.99207712232724
3050.0	64.63031382865456
3060.0	65.23440963820755
3070.0	65.81538574774675
3080.0	66.36860384698868
3090.0	66.89207179671263
3100.0	67.3872726506119
3110.0	67.86763992622522
3120.0	68.33808060054702
3130.0	68.7958010747546
3140.0	69.24877727583896
3150.0	69.69648062150563
3160.0	70.13663061769553
3170.0	70.56774636227601
3180.0	70.98653899883092
3190.0	71.39350409875505
3200.0	71.789108632433
3210.0	72.17379319448654
3220.0	72.54717192409609
3230.0	72.91126423039299
3240.0	73.26328231578832
3250.0	73.60147350019973
3260.0	73.85375950644712
3270.0	70.0440670419083
3280.0	66.28486682992074
3290.0	62.56741006859315
3300.0	58.87562249668808
3310.0	56.94775171083129
3320.0	54.31171147916409
3330.0	51.721024420214924
3340.0	50.71333077327137
3350.0	52.214359386848
3360.0	52.97172655810012
3370.0	54.308916032159914
3380.0	55.532866037682574
3390.0	56.65794648780417
3400.0	57.69591197119042
3410.0	58.67287122451101
3420.0	59.607760754230505
3430.0	60.503683395127524
3440.0	61.36339328919321
3450.0	62.18934832294129
3460.0	62.983752831177625
3470.0	63.73529931420256
3480.0	64.44437503860385
3490.0	65.11428827266258
3500.0	65.74798554963677
3510.0	66.348103977235
3520.0	66.91701420571971
3530.0	67.45685601739947
3540.0	67.96956803040707
3550.0	68.46499541341446
3560.0	68.94536108066062
3570.0	69.41132962022232
3580.0	69.86352293455293
3590.0	70.3025239398784
3600.0	70.72887986359535
3610.0	71.14310519181029
3620.0	71.54568431134808
3630.0	71.93707388406789
3640.0	72.31770498590704
3650.0	72.68798503853179
3660.0	73.0482995576513
3670.0	73.39491919806599
3680.0	73.72797389664834
3690.0	74.04811467372909
3700.0	74.3559517556937
3710.0	74.65205791802074
3720.0	74.93697148531318
3730.0	75.21119903039298
3740.0	75.47521780856461
3750.0	75.72947795814285
3760.0	75.97440449411535
3770.0	76.21039911823509
3780.0	72.93393216307875
3790.0	69.30305259121887
3800.0	65.7464191028872
3810.0	62.2228345261558
3820.0	58.75802442604692
3830.0	55.34741156114009
3840.0	52.0072313093917
3850.0	48.75614216977697
3860.0	45.62235294725968
3870.0	42.9410034786177
3880.0	40.592874103343
3890.0	38.70910538238501
3900.0	37.162625591973594
3910.0	35.63748857198086
3920.0	35.17331182778427
3930.0	34.758040601810215
3940.0	34.35297841471559
3950.0	34.24072031824388
3960.0	34.614626336799546
3970.0	35.50453451749034
3980.0	35.78015296885963
3990.0	36.28304870458103
4000.0	37.26557240486113
4010.0	39.10225193918318
4020.0	41.73597294642666
4030.0	42.012200330609176
4040.0	38.27210991039776
4050.0	38.11190140639128
4060.0	38.88982846958438
4070.0	38.865916752568495
4080.0	40.574808259028096
4090.0	41.031522054031626
4100.0	43.69106086845901
4110.0	45.92417222813878
4120.0	47.80772382675839
4130.0	49.49611472577192
4140.0	51.072955684555524
4150.0	52.55227718136162
4160.0	53.92617493487014
4170.0	55.18196357823104
4180.0	56.33494114351828
4190.0	57.397560839928474
4200.0	58.387653119297624
4210.0	55.594589272806786
4220.0	52.05490242974071
4230.0	48.648242412653026
4240.0	45.3855385425203
4250.0	42.09527761127001
4260.0	38.81681812622159
4270.0	35.747246315006024
4280.0	33.380261200280515
4290.0	31.457052349588107
4300.0	31.203980778404812
4310.0	30.981849173279798
4320.0	31.1766934931981
4330.0	32.58946224157411
4340.0	33.59101255102892
4350.0	35.03676310948632
4360.0	36.66318232422157
4370.0	38.39141680729238
4380.0	40.43863476658681
4390.0	42.789766944937526
4400.0	45.026323272452025
4410.0	47.003829001800625
4420.0	48.74814843687994
4430.0	50.338666182762886
4440.0	51.711162487282934
4450.0	52.704688180756044
4460.0	52.95808161487756
4470.0	52.412010018682714
4480.0	51.74440254050235
4490.0	51.63325769575004
4500.0	51.67700311781646
4510.0	51.70874432145658
4520.0	52.25380684611612
4530.0	52.82234974748683
4540.0	53.44056053991442
4550.0	54.123976217179624
4560.0	54.95720999005985
4570.0	55.84875922194734
4580.0	56.681271305463106
4590.0	57.4439865494678
4600.0	58.19538781804138
4610.0	58.96164077402625
4620.0	59.7097344832619
4630.0	60.42619696014716
4640.0	61.118025922557216
4650.0	61.79205557681189
4660.0	62.44279501957508
4670.0	63.077221238664485
4680.0	63.679202150596694
4690.0	64.26407146193114
4700.0	64.82944130394544
4710.0	65.3744233688922
4720.0	65.9032651501012
4730.0	66.3981176206585
4740.0	66.87063086882169
4750.0	67.32685831001231
4760.0	67.7686276053038
4770.0	68.1980480538349
4780.0	68.61866692501795
4790.0	69.03811013311524
4800.0	69.44357239261687
4810.0	69.83293448888044
4820.0	70.20411242207946
4830.0	70.55674872605289
4840.0	70.8939022089466
4850.0	71.22632344489841
4860.0	71.55591285445415
4870.0	71.87573100130074
4880.0	72.19142010558141
4890.0	72.5021157664473
4900.0	72.80825513722851
4910.0	73.11060926001362
4920.0	73.41044695986531
4930.0	73.70788980624297
4940.0	74.00015104899713
4950.0	74.28807146879132
4960.0	74.56845395432248
4970.0	74.84111894147156
4980.0	75.10861085179086
4990.0	75.37127957338083
5000.0	75.62825769392309
5010.0	75.87689239673175
5020.0	76.11643615579935
5030.0	76.34727754107489
5040.0	76.56978436930298
5050.0	76.78430512564935
5060.0	76.99117026343853
5070.0	77.19069339454855
5080.0	77.38317238150964
5090.0	77.56889034105868
5100.0	77.74811656777767
5110.0	77.92110738546836
5120.0	78.0881069330633
5130.0	78.25112700753678
5140.0	78.4103201813436
5150.0	78.56579164788955
5160.0	78.71764297271237
5170.0	78.86597225491188
5180.0	79.01087427953254
5190.0	79.15244066151055
5200.0	79.29075998174983
5210.0	79.42591791584672
5220.0	79.55799735594353
5230.0	79.68707852615405
5240.0	79.81323909197123
5250.0	79.93655426403612
5260.0	80.05709689661983
5270.0	80.1749375811441
5280.0	80.29014473504311
5290.0	80.40278468624709
5300.0	80.51292175354905
5310.0	80.62061832309737
5320.0	80.72593492124032
5330.0	80.82893028393313
5340.0	80.92966142290425
5350.0	81.02818368876378
5360.0	81.12455083122556
5370.0	81.21881505660265
5380.0	81.31102708272579
5390.0	81.4012361914249
5400.0	81.48949027870465
5410.0	81.5758359027368
5420.0	81.66031832978462
5430.0	81.7429815781672
5440.0	81.82386846036539
5450.0	81.90302062336417
5460.0	81.98047858732144
5470.0	82.05628178264716
5480.0	82.13046858557209
5490.0	82.2030763522809
5500.0	82.27414145167971
5510.0	82.34369929686441
5520.0	82.4117843753523
5530.0	82.47843027813572
5540.0	82.54366972761372
5550.0	82.60753460445389
5560.0	82.67005597343434
5570.0	82.73126410831262
5580.0	82.79118851576591
5590.0	82.84985795844486
5600.0	82.90730047718039
5610.0	82.96354341238148
5620.0	83.01861342465962
5630.0	83.07253651471355
5640.0	83.1200000099996
5650.0	83.1200000099996
5660.0	83.1200000099996
5670.0	83.1200000099996
5680.0	83.1200000099996
5690.0	83.1200000099996
5700.0	83.1200000099996
5710.0	83.1200000099996
5720.0	83.1200000099996
5730.0	83.1200000099996
5740.0	83.1200000099996
5750.0	83.1200000099996
5760.0	83.1200000099996
5770.0	83.1200000099996
5780.0	83.1200000099996
5790.0	83.1200000099996
5800.0	83.1200000099996
5810.0	83.1200000099996
5820.0	83.1200000099996
5830.0	83.1200000099996
5840.0	81.89074571053578
5850.0	78.33690982224628
5860.0	74.69453717783084
5870.0	71.01017073794817
5880.0	67.29816859054051
5890.0	63.57901967208184
5900.0	59.91634234685613
5910.0	56.27643223083198
5920.0	52.62952996707329
5930.0	48.940694286949196
5940.0	45.21417905668677
5950.0	41.460498127605625
5960.0	37.60177449468906
5970.0	33.565390534907955
5980.0	29.35753909154028
5990.0	24.79192257382053
6000.0	20.97340463908997
6010.0	20.74044669921211
6020.0	19.923465781622113
6030.0	20.877400347292816
6040.0	23.759434607055457
6050.0	17.558715636310463
6060.0	18.820145773459
6070.0	20.766719802877716
6080.0	25.85448299201527
6090.0	30.10285493838875
6100.0	33.89283742880744
6110.0	37.33347750918085
6120.0	40.44336155251252
6130.0	43.169018483753554
6140.0	45.47324429415369
6150.0	47.37329577470725
6160.0	49.03930571823628
6170.0	50.59735029303092
6180.0	52.10544534369612
6190.0	53.51909790020678
6200.0	54.80805076787052
6210.0	55.99114791664793
6220.0	57.08032101772288
6230.0	58.08646866853827
6240.0	59.039863950036825
6250.0	59.95930981542919
6260.0	60.84089401013765
6270.0	61.68725027202066
6280.0	62.500733651750146
6290.0	63.28011527842857
6300.0	64.0017969532615
6310.0	64.68206933821575
6320.0	65.33904679378318
6330.0	65.95899795148172
6340.0	66.5454520943294
6350.0	67.10287508184892
6360.0	67.63332716574604
6370.0	68.13910246173452
6380.0	68.62935109970357
6390.0	69.10476815055574
6400.0	69.56600330280597
6410.0	70.013664860979
6420.0	70.44832330245916
6430.0	70.87051445097052
6440.0	71.28074231601558
6450.0	71.67948164026785
6460.0	72.06718019081218
6470.0	72.44426082502557
6480.0	72.81112335760909
6490.0	73.16709929810604
6500.0	73.50905524051792
6510.0	73.8376712283391
6520.0	74.15358408654818
6530.0	74.45739101819233
6540.0	74.74965282628442
6550.0	75.03089680765788
6560.0	75.30161935871305
6570.0	75.56228832736844
6580.0	75.81334514080257
6590.0	76.05520673458129
6600.0	76.28826730538235
6610.0	76.51289990665218
6620.0	76.72945790407405
6630.0	76.93827630562443
6640.0	77.13967297918795
6650.0	77.33394976914543
6660.0	77.52139352200456
6670.0	77.70227702997788
6680.0	77.87685990040008
6690.0	78.04538935799499
6700.0	78.20941487220205
6710.0	78.369585720722
6720.0	78.52600806086451
6730.0	78.67878437884933
6740.0	78.82801365367796
6750.0	78.97379151179108
6760.0	79.1162103731374
6770.0	79.25535958923003
6780.0	79.3913255737213
6790.0	79.52419192598633
6800.0	79.65403954816725
6810.0	79.78094675609692
6820.0	79.90498938448877
6830.0	80.02624088675128
6840.0	80.14477242975956
6850.0	80.26065298389196
6860.0	80.37394940861826
6870.0	80.4847265339051
6880.0	80.5930472376864
6890.0	80.69897251962882
6900.0	80.80256157140686
6910.0	80.9038718436876
6920.0	81.00295911001174
6930.0	81.09987752774498
6940.0	81.19467969626258
6950.0	81.19467969626258
